name;frameTime;F0final_sma
'unknown';34.580000;2.471261e+02
'unknown';34.590000;2.471264e+02
'unknown';34.600000;2.473440e+02
'unknown';34.610000;2.474370e+02
'unknown';34.620000;2.474415e+02
'unknown';34.630000;2.471938e+02
'unknown';34.640000;2.470940e+02
'unknown';34.650000;2.470579e+02
'unknown';34.660000;2.471967e+02
'unknown';34.670000;2.472871e+02
'unknown';34.680000;2.473383e+02
'unknown';34.690000;2.472643e+02
'unknown';34.700000;2.472101e+02
'unknown';34.710000;2.470696e+02
'unknown';34.720000;2.468962e+02
'unknown';34.730000;2.468094e+02
'unknown';34.740000;2.469875e+02
'unknown';34.750000;2.472195e+02
'unknown';34.760000;2.474310e+02
'unknown';34.770000;2.475253e+02
'unknown';34.780000;2.475732e+02
'unknown';34.790000;2.475292e+02
'unknown';34.800000;2.474430e+02
'unknown';34.810000;2.474199e+02
'unknown';34.820000;2.473640e+02
'unknown';34.830000;2.473644e+02
'unknown';34.840000;2.473199e+02
'unknown';34.850000;2.473361e+02
'unknown';34.860000;2.473125e+02
'unknown';34.870000;2.473251e+02
'unknown';34.880000;2.473570e+02
'unknown';34.890000;2.474892e+02
'unknown';34.900000;2.476501e+02
'unknown';34.910000;2.475644e+02
'unknown';34.920000;2.472727e+02
'unknown';34.930000;2.471531e+02
'unknown';34.940000;2.474990e+02
'unknown';34.950000;2.479230e+02
'unknown';34.960000;2.479055e+02
'unknown';34.970000;2.476849e+02
'unknown';34.980000;2.475896e+02
'unknown';34.990000;2.478547e+02
'unknown';35.000000;2.477456e+02
'unknown';35.010000;2.473970e+02
'unknown';35.020000;2.468980e+02
'unknown';35.030000;2.466851e+02
'unknown';35.040000;2.467647e+02
'unknown';35.050000;2.470219e+02
'unknown';35.060000;2.471152e+02
'unknown';35.070000;2.470513e+02
'unknown';35.080000;2.470633e+02
'unknown';35.090000;2.473527e+02
'unknown';35.100000;2.476333e+02
'unknown';35.110000;2.476841e+02
'unknown';35.120000;2.476546e+02
'unknown';35.130000;2.475708e+02
'unknown';35.140000;2.475370e+02
'unknown';35.150000;0
'unknown';35.160000;0
'unknown';35.170000;0
'unknown';35.180000;0
'unknown';35.190000;0
'unknown';35.200000;0
'unknown';35.210000;0
'unknown';35.220000;0
'unknown';35.230000;0
'unknown';35.240000;0
'unknown';35.250000;0
'unknown';35.260000;0
'unknown';35.270000;0
'unknown';35.280000;0
'unknown';35.290000;0
'unknown';35.300000;0
'unknown';35.310000;0
'unknown';35.320000;0
'unknown';35.330000;0
'unknown';35.340000;0
'unknown';35.350000;0
'unknown';35.360000;0
'unknown';35.370000;0
'unknown';35.380000;0
'unknown';35.390000;0
'unknown';35.400000;0
'unknown';35.410000;0
'unknown';35.420000;0
'unknown';35.430000;0
'unknown';35.440000;0
'unknown';35.450000;0
'unknown';35.460000;0
'unknown';35.470000;0
'unknown';35.480000;0
'unknown';35.490000;0
'unknown';35.500000;0
'unknown';35.510000;0
'unknown';35.520000;0
'unknown';35.530000;0
'unknown';35.540000;0
'unknown';35.550000;0
'unknown';35.560000;2.199589e+02
'unknown';35.570000;2.200004e+02
'unknown';35.580000;2.200878e+02
'unknown';35.590000;2.200508e+02
'unknown';35.600000;2.199909e+02
'unknown';35.610000;2.200879e+02
'unknown';35.620000;2.201940e+02
'unknown';35.630000;2.201513e+02
'unknown';35.640000;2.199598e+02
'unknown';35.650000;2.198815e+02
'unknown';35.660000;2.200524e+02
'unknown';35.670000;2.202121e+02
'unknown';35.680000;2.203306e+02
'unknown';35.690000;2.204818e+02
'unknown';35.700000;2.205208e+02
'unknown';35.710000;2.204686e+02
'unknown';35.720000;2.202787e+02
'unknown';35.730000;2.201750e+02
'unknown';35.740000;2.200988e+02
'unknown';35.750000;2.200797e+02
'unknown';35.760000;2.201598e+02
'unknown';35.770000;2.202057e+02
'unknown';35.780000;2.202291e+02
'unknown';35.790000;2.202014e+02
'unknown';35.800000;2.202818e+02
'unknown';35.810000;2.205540e+02
'unknown';35.820000;2.206347e+02
'unknown';35.830000;2.206036e+02
'unknown';35.840000;2.203972e+02
'unknown';35.850000;2.203264e+02
'unknown';35.860000;2.203338e+02
'unknown';35.870000;2.202756e+02
'unknown';35.880000;2.202185e+02
'unknown';35.890000;2.201282e+02
'unknown';35.900000;2.201027e+02
'unknown';35.910000;2.202506e+02
'unknown';35.920000;2.203536e+02
'unknown';35.930000;2.203816e+02
'unknown';35.940000;2.202693e+02
'unknown';35.950000;2.202093e+02
'unknown';35.960000;2.202582e+02
'unknown';35.970000;2.202749e+02
'unknown';35.980000;2.202593e+02
'unknown';35.990000;2.201923e+02
'unknown';36.000000;2.201821e+02
'unknown';36.010000;2.203150e+02
'unknown';36.020000;2.206098e+02
'unknown';36.030000;2.207388e+02
'unknown';36.040000;2.204776e+02
'unknown';36.050000;2.199969e+02
'unknown';36.060000;2.198217e+02
'unknown';36.070000;2.199506e+02
'unknown';36.080000;2.202704e+02
'unknown';36.090000;2.202865e+02
'unknown';36.100000;2.202686e+02
'unknown';36.110000;2.201382e+02
'unknown';36.120000;2.199832e+02
'unknown';36.130000;2.199227e+02
'unknown';36.140000;2.197654e+02
'unknown';36.150000;2.196836e+02
'unknown';36.160000;2.194969e+02
'unknown';36.170000;2.193861e+02
'unknown';36.180000;2.194932e+02
'unknown';36.190000;2.199587e+02
'unknown';36.200000;2.203110e+02
'unknown';36.210000;2.204032e+02
'unknown';36.220000;2.203004e+02
'unknown';36.230000;2.205232e+02
'unknown';36.240000;2.210247e+02
'unknown';36.250000;2.213031e+02
'unknown';36.260000;0
'unknown';36.270000;0
'unknown';36.280000;0
'unknown';36.290000;0
'unknown';36.300000;0
'unknown';36.310000;0
'unknown';36.320000;2.197610e+02
'unknown';36.330000;2.200577e+02
'unknown';36.340000;2.221630e+02
'unknown';36.350000;2.288776e+02
'unknown';36.360000;2.373665e+02
'unknown';36.370000;2.444868e+02
'unknown';36.380000;2.469602e+02
'unknown';36.390000;2.471179e+02
'unknown';36.400000;2.468479e+02
'unknown';36.410000;2.469449e+02
'unknown';36.420000;2.480715e+02
'unknown';36.430000;2.519287e+02
'unknown';36.440000;2.566465e+02
'unknown';36.450000;2.605630e+02
'unknown';36.460000;2.618725e+02
'unknown';36.470000;2.621461e+02
'unknown';36.480000;2.623832e+02
'unknown';36.490000;2.624453e+02
'unknown';36.500000;2.624312e+02
'unknown';36.510000;2.638861e+02
'unknown';36.520000;2.722262e+02
'unknown';36.530000;2.824942e+02
'unknown';36.540000;2.916118e+02
'unknown';36.550000;2.940275e+02
'unknown';36.560000;2.946017e+02
'unknown';36.570000;2.947290e+02
'unknown';36.580000;2.947578e+02
'unknown';36.590000;2.947063e+02
'unknown';36.600000;2.946466e+02
'unknown';36.610000;2.944367e+02
'unknown';36.620000;2.942051e+02
'unknown';36.630000;2.941281e+02
'unknown';36.640000;2.941176e+02
'unknown';36.650000;2.941007e+02
'unknown';36.660000;2.940979e+02
'unknown';36.670000;2.940956e+02
'unknown';36.680000;2.940684e+02
'unknown';36.690000;2.939009e+02
'unknown';36.700000;2.938010e+02
'unknown';36.710000;2.938135e+02
'unknown';36.720000;2.939533e+02
'unknown';36.730000;2.940136e+02
'unknown';36.740000;2.939962e+02
'unknown';36.750000;2.940887e+02
'unknown';36.760000;2.944316e+02
'unknown';36.770000;2.947003e+02
'unknown';36.780000;2.947545e+02
'unknown';36.790000;2.946680e+02
'unknown';36.800000;2.946270e+02
'unknown';36.810000;2.945438e+02
'unknown';36.820000;2.943505e+02
'unknown';36.830000;2.944302e+02
'unknown';36.840000;2.948768e+02
'unknown';36.850000;2.951019e+02
'unknown';36.860000;2.949120e+02
'unknown';36.870000;2.944312e+02
'unknown';36.880000;2.940858e+02
'unknown';36.890000;2.941042e+02
'unknown';36.900000;2.943352e+02
'unknown';36.910000;2.945498e+02
'unknown';36.920000;2.944652e+02
'unknown';36.930000;2.943325e+02
'unknown';36.940000;2.947952e+02
'unknown';36.950000;2.955954e+02
'unknown';36.960000;2.959587e+02
'unknown';36.970000;2.960115e+02
'unknown';36.980000;0
'unknown';36.990000;0
'unknown';37.000000;0
'unknown';37.010000;0
'unknown';37.020000;0
'unknown';37.030000;0
'unknown';37.040000;0
'unknown';37.050000;2.928798e+02
'unknown';37.060000;2.932274e+02
'unknown';37.070000;2.938596e+02
'unknown';37.080000;2.939893e+02
'unknown';37.090000;2.938594e+02
'unknown';37.100000;2.917605e+02
'unknown';37.110000;2.833948e+02
'unknown';37.120000;2.732538e+02
'unknown';37.130000;2.647001e+02
'unknown';37.140000;2.624627e+02
'unknown';37.150000;2.619917e+02
'unknown';37.160000;2.618561e+02
'unknown';37.170000;2.617102e+02
'unknown';37.180000;2.616087e+02
'unknown';37.190000;2.615296e+02
'unknown';37.200000;2.604478e+02
'unknown';37.210000;2.569010e+02
'unknown';37.220000;2.521437e+02
'unknown';37.230000;2.482382e+02
'unknown';37.240000;2.470498e+02
'unknown';37.250000;2.471521e+02
'unknown';37.260000;2.473437e+02
'unknown';37.270000;2.473464e+02
'unknown';37.280000;2.473181e+02
'unknown';37.290000;2.472542e+02
'unknown';37.300000;2.473190e+02
'unknown';37.310000;2.472898e+02
'unknown';37.320000;2.473350e+02
'unknown';37.330000;2.472354e+02
'unknown';37.340000;2.471977e+02
'unknown';37.350000;2.471160e+02
'unknown';37.360000;2.471675e+02
'unknown';37.370000;2.472283e+02
'unknown';37.380000;2.472789e+02
'unknown';37.390000;2.472228e+02
'unknown';37.400000;2.471969e+02
'unknown';37.410000;2.471390e+02
'unknown';37.420000;2.472056e+02
'unknown';37.430000;2.471664e+02
'unknown';37.440000;2.472387e+02
'unknown';37.450000;2.472113e+02
'unknown';37.460000;2.472926e+02
'unknown';37.470000;2.472657e+02
'unknown';37.480000;2.473678e+02
'unknown';37.490000;2.474375e+02
'unknown';37.500000;2.475144e+02
'unknown';37.510000;2.474899e+02
'unknown';37.520000;2.474914e+02
'unknown';37.530000;2.475050e+02
'unknown';37.540000;2.474917e+02
'unknown';37.550000;2.472308e+02
'unknown';37.560000;2.471104e+02
'unknown';37.570000;2.471332e+02
'unknown';37.580000;2.475014e+02
'unknown';37.590000;2.477600e+02
'unknown';37.600000;2.478519e+02
'unknown';37.610000;2.479079e+02
'unknown';37.620000;2.478569e+02
'unknown';37.630000;2.477898e+02
'unknown';37.640000;2.475885e+02
'unknown';37.650000;2.474658e+02
'unknown';37.660000;2.474122e+02
'unknown';37.670000;2.473844e+02
'unknown';37.680000;2.473821e+02
'unknown';37.690000;2.473869e+02
'unknown';37.700000;2.474373e+02
'unknown';37.710000;2.474943e+02
'unknown';37.720000;2.474686e+02
'unknown';37.730000;2.474423e+02
'unknown';37.740000;2.473673e+02
'unknown';37.750000;2.474214e+02
'unknown';37.760000;2.473893e+02
'unknown';37.770000;2.474417e+02
'unknown';37.780000;2.474352e+02
'unknown';37.790000;2.474779e+02
'unknown';37.800000;2.475066e+02
'unknown';37.810000;2.475469e+02
'unknown';37.820000;2.475811e+02
'unknown';37.830000;2.475650e+02
'unknown';37.840000;2.474677e+02
'unknown';37.850000;2.474453e+02
'unknown';37.860000;2.473945e+02
'unknown';37.870000;2.474766e+02
'unknown';37.880000;2.474445e+02
'unknown';37.890000;2.473763e+02
'unknown';37.900000;2.471176e+02
'unknown';37.910000;2.470258e+02
'unknown';37.920000;2.469536e+02
'unknown';37.930000;2.469020e+02
'unknown';37.940000;2.467438e+02
'unknown';37.950000;2.466379e+02
'unknown';37.960000;2.466423e+02
'unknown';37.970000;2.466443e+02
'unknown';37.980000;2.468169e+02
'unknown';37.990000;2.473682e+02
'unknown';38.000000;2.478125e+02
'unknown';38.010000;2.479767e+02
'unknown';38.020000;2.478854e+02
'unknown';38.030000;2.482288e+02
'unknown';38.040000;2.485162e+02
'unknown';38.050000;0
'unknown';38.060000;0
'unknown';38.070000;0
'unknown';38.080000;0
'unknown';38.090000;0
'unknown';38.100000;0
'unknown';38.110000;0
'unknown';38.120000;0
'unknown';38.130000;0
'unknown';38.140000;0
'unknown';38.150000;0
'unknown';38.160000;0
'unknown';38.170000;0
'unknown';38.180000;0
'unknown';38.190000;0
'unknown';38.200000;0
'unknown';38.210000;0
'unknown';38.220000;0
'unknown';38.230000;0
'unknown';38.240000;0
'unknown';38.250000;0
'unknown';38.260000;0
'unknown';38.270000;0
'unknown';38.280000;0
'unknown';38.290000;0
'unknown';38.300000;0
'unknown';38.310000;0
'unknown';38.320000;0
'unknown';38.330000;0
'unknown';38.340000;0
'unknown';38.350000;0
'unknown';38.360000;0
'unknown';38.370000;2.202319e+02
'unknown';38.380000;2.201882e+02
'unknown';38.390000;2.201934e+02
'unknown';38.400000;2.201840e+02
'unknown';38.410000;2.202761e+02
'unknown';38.420000;2.204224e+02
'unknown';38.430000;2.204753e+02
'unknown';38.440000;2.204556e+02
'unknown';38.450000;2.203911e+02
'unknown';38.460000;2.203739e+02
'unknown';38.470000;2.205040e+02
'unknown';38.480000;2.205937e+02
'unknown';38.490000;2.206001e+02
'unknown';38.500000;2.203267e+02
'unknown';38.510000;2.201295e+02
'unknown';38.520000;2.201732e+02
'unknown';38.530000;2.203736e+02
'unknown';38.540000;2.204660e+02
'unknown';38.550000;2.203985e+02
'unknown';38.560000;2.203748e+02
'unknown';38.570000;2.204584e+02
'unknown';38.580000;2.204919e+02
'unknown';38.590000;2.204699e+02
'unknown';38.600000;2.204017e+02
'unknown';38.610000;2.203458e+02
'unknown';38.620000;2.203741e+02
'unknown';38.630000;2.203685e+02
'unknown';38.640000;2.203485e+02
'unknown';38.650000;2.202944e+02
'unknown';38.660000;2.202734e+02
'unknown';38.670000;2.203288e+02
'unknown';38.680000;2.203250e+02
'unknown';38.690000;2.202570e+02
'unknown';38.700000;2.201590e+02
'unknown';38.710000;2.201272e+02
'unknown';38.720000;2.202122e+02
'unknown';38.730000;2.202105e+02
'unknown';38.740000;2.200276e+02
'unknown';38.750000;2.199036e+02
'unknown';38.760000;2.199259e+02
'unknown';38.770000;2.201523e+02
'unknown';38.780000;2.202244e+02
'unknown';38.790000;2.201565e+02
'unknown';38.800000;2.201342e+02
'unknown';38.810000;2.200689e+02
'unknown';38.820000;2.202104e+02
'unknown';38.830000;2.201728e+02
'unknown';38.840000;2.201134e+02
'unknown';38.850000;2.200722e+02
'unknown';38.860000;2.200232e+02
'unknown';38.870000;2.201702e+02
'unknown';38.880000;2.201861e+02
'unknown';38.890000;2.202440e+02
'unknown';38.900000;2.202141e+02
'unknown';38.910000;2.201320e+02
'unknown';38.920000;2.201523e+02
'unknown';38.930000;2.201787e+02
'unknown';38.940000;2.202275e+02
'unknown';38.950000;2.203525e+02
'unknown';38.960000;2.213306e+02
'unknown';38.970000;2.218857e+02
'unknown';38.980000;0
'unknown';38.990000;0
'unknown';39.000000;0
'unknown';39.010000;0
'unknown';39.020000;0
'unknown';39.030000;0
'unknown';39.040000;0
'unknown';39.050000;0
'unknown';39.060000;0
'unknown';39.070000;0
'unknown';39.080000;0
'unknown';39.090000;0
'unknown';39.100000;0
'unknown';39.110000;0
'unknown';39.120000;0
'unknown';39.130000;0
'unknown';39.140000;0
'unknown';39.150000;0
'unknown';39.160000;0
'unknown';39.170000;0
'unknown';39.180000;0
'unknown';39.190000;0
'unknown';39.200000;0
'unknown';39.210000;0
'unknown';39.220000;0
'unknown';39.230000;0
'unknown';39.240000;0
'unknown';39.250000;0
'unknown';39.260000;0
'unknown';39.270000;0
'unknown';39.280000;0
'unknown';39.290000;0
'unknown';39.300000;0
'unknown';39.310000;0
'unknown';39.320000;0
'unknown';39.330000;0
'unknown';39.340000;0
'unknown';39.350000;0
'unknown';39.360000;0
'unknown';39.370000;0
'unknown';39.380000;0
'unknown';39.390000;0
'unknown';39.400000;0
'unknown';39.410000;0
'unknown';39.420000;0
'unknown';39.430000;0
'unknown';39.440000;0
'unknown';39.450000;0
'unknown';39.460000;0
'unknown';39.470000;0
'unknown';39.480000;0
'unknown';39.490000;0
'unknown';39.500000;0
'unknown';39.510000;0
'unknown';39.520000;0
'unknown';39.530000;0
'unknown';39.540000;0
'unknown';39.550000;0
'unknown';39.560000;0
'unknown';39.570000;0
'unknown';39.580000;0
'unknown';39.590000;0
'unknown';39.600000;0
